0.817043 0.156270
0.819549 0.156295
0.822055 0.156320
0.824561 0.156346
0.827068 0.156371
0.829574 0.156398
0.832080 0.156424
0.834586 0.156450
0.837093 0.156477
0.839599 0.156503
0.842105 0.156529
0.844612 0.156555
0.847118 0.156580
0.849624 0.156604
0.852130 0.156628
0.854637 0.156651
0.857143 0.156673
0.859649 0.156693
0.862155 0.156712
0.864662 0.156730
0.867168 0.156746
0.869674 0.156760
0.872180 0.156773
0.874687 0.156783
0.877193 0.156792
0.879699 0.156798
0.882205 0.156802
0.884712 0.156804
0.887218 0.156804
0.889724 0.156801
0.892231 0.156796
0.894737 0.156789
0.897243 0.156781
0.899749 0.156770
0.902256 0.156757
0.904762 0.156743
0.907268 0.156726
0.909774 0.156709
0.912281 0.156690
0.914787 0.156670
0.917293 0.156649
0.919800 0.156627
0.922306 0.156604
0.924812 0.156580
0.927318 0.156556
0.929825 0.156531
0.932331 0.156507
0.934837 0.156482
0.937343 0.156457
0.939850 0.156431
0.942356 0.156406
0.944862 0.156381
0.947368 0.156357
0.949875 0.156332
0.952381 0.156308
0.954887 0.156285
0.957393 0.156262
0.959900 0.156239
0.962406 0.156217
0.964912 0.156195
0.967419 0.156174
0.969925 0.156154
0.972431 0.156134
0.974937 0.156114
0.977444 0.156096
0.979950 0.156078
0.982456 0.156060
0.984962 0.156044
0.987469 0.156028
0.989975 0.156012
0.992481 0.155997
0.994987 0.155983
0.997494 0.155970
1.000000 0.155957
0.000000 0.155779
0.002506 0.155779
0.005013 0.155779
0.007519 0.155779
0.010025 0.155779
0.012531 0.155779
0.015038 0.155779
0.017544 0.155779
0.020050 0.155779
0.022556 0.155779
0.025063 0.155779
0.027569 0.155779
0.030075 0.155779
0.032581 0.155779
0.035088 0.155779
0.037594 0.155779
0.040100 0.155779
0.042607 0.155779
0.045113 0.155779
0.047619 0.155779
0.050125 0.155779
0.052632 0.155779
0.055138 0.155779
0.057644 0.155779
0.060150 0.155779
0.062657 0.155779
0.065163 0.155779
0.067669 0.155779
0.070175 0.155779
0.072682 0.155779
0.075188 0.155779
0.077694 0.155779
0.080201 0.155779
0.082707 0.155779
0.085213 0.155779
0.087719 0.155779
0.090226 0.155779
0.092732 0.155779
0.095238 0.155779
0.097744 0.155779
0.100251 0.155779
0.102757 0.155779
0.105263 0.155779
0.107769 0.155779
0.110276 0.155779
0.112782 0.155779
0.115288 0.155779
0.117794 0.155779
0.120301 0.155779
0.122807 0.155779
0.125313 0.155779
0.127820 0.155779
0.130326 0.155779
0.132832 0.155779
0.135338 0.155779
0.137845 0.155779
0.140351 0.155779
0.142857 0.155779
0.145364 0.155779
0.147870 0.155779
0.150376 0.155779
0.152883 0.155779
0.155389 0.155779
0.157896 0.155779
0.160403 0.155779
0.162909 0.155779
0.165416 0.155779
0.167923 0.155779
0.170430 0.155780
0.172937 0.155780
0.175444 0.155780
0.177952 0.155781
0.180459 0.155781
0.182967 0.155782
0.185475 0.155782
0.187982 0.155783
0.190490 0.155784
0.192999 0.155785
0.195507 0.155786
0.198015 0.155787
0.200524 0.155788
0.203033 0.155789
0.205542 0.155791
0.208051 0.155793
0.210561 0.155795
0.213071 0.155797
0.215580 0.155799
0.218091 0.155802
0.220601 0.155805
0.223112 0.155808
0.225622 0.155811
0.228134 0.155815
0.230645 0.155819
0.233157 0.155824
0.235669 0.155828
0.238181 0.155833
0.240693 0.155839
0.243206 0.155845
0.245719 0.155851
0.248233 0.155858
0.250747 0.155865
0.253261 0.155873
0.255775 0.155881
0.258290 0.155889
0.260805 0.155899
0.263320 0.155909
0.265836 0.155919
0.268352 0.155930
0.270868 0.155942
0.273385 0.155954
0.275901 0.155967
0.278419 0.155981
0.280936 0.155995
0.283454 0.156010
0.285973 0.156026
0.288491 0.156042
0.291010 0.156059
0.293529 0.156077
0.296048 0.156096
0.298568 0.156115
0.301087 0.156135
0.303607 0.156156
0.306127 0.156178
0.308648 0.156200
0.311168 0.156223
0.313688 0.156246
0.316208 0.156270
0.318728 0.156295
0.321248 0.156320
0.323767 0.156346
0.326286 0.156371
0.328805 0.156398
0.331323 0.156424
0.333840 0.156450
0.336356 0.156477
0.338871 0.156503
0.341385 0.156529
0.343897 0.156555
0.346408 0.156580
0.348917 0.156604
0.351423 0.156628
0.353928 0.156651
0.356430 0.156673
0.358930 0.156693
0.361427 0.156712
0.363921 0.156730
0.366414 0.156746
0.368904 0.156760
0.371392 0.156773
0.373879 0.156783
0.376364 0.156792
0.378848 0.156798
0.381331 0.156802
0.383813 0.156804
0.386295 0.156804
0.388778 0.156801
0.391260 0.156796
0.393743 0.156789
0.396226 0.156781
0.398710 0.156770
0.401194 0.156757
0.403680 0.156743
0.406166 0.156726
0.408654 0.156709
0.411142 0.156690
0.413632 0.156670
0.416123 0.156649
0.418615 0.156627
0.421107 0.156604
0.423601 0.156580
0.426096 0.156556
0.428592 0.156531
0.431089 0.156507
0.433586 0.156482
0.436085 0.156457
0.438584 0.156431
0.441084 0.156406
0.443585 0.156381
0.446086 0.156357
0.448588 0.156332
0.451091 0.156308
0.453594 0.156285
0.456097 0.156262
0.458601 0.156239
0.461106 0.156217
0.463611 0.156195
0.466116 0.156174
0.468622 0.156154
0.471128 0.156134
0.473634 0.156114
0.476140 0.156096
0.478647 0.156078
0.481154 0.156060
0.483661 0.156044
0.486168 0.156028
0.488676 0.156012
0.491183 0.155997
0.493691 0.155983
0.496199 0.155970
0.498706 0.155957
0.501214 0.155944
0.503722 0.155932
0.506230 0.155921
0.508738 0.155911
0.511245 0.155900
0.513753 0.155891
0.516261 0.155882
0.518769 0.155873
0.521277 0.155865
0.523785 0.155858
0.526293 0.155851
0.528801 0.155844
0.531308 0.155838
0.533816 0.155832
0.536324 0.155827
0.538831 0.155822
0.541339 0.155817
0.543846 0.155813
0.546354 0.155809
0.548861 0.155805
0.551369 0.155802
0.553876 0.155799
0.556383 0.155796
0.558890 0.155794
0.561397 0.155792
0.563904 0.155790
0.566411 0.155788
0.568918 0.155786
0.571425 0.155785
0.573932 0.155784
0.576438 0.155783
0.578945 0.155782
0.581452 0.155781
0.583959 0.155781
0.586466 0.155780
0.588972 0.155780
0.591479 0.155780
0.593985 0.155779
0.596491 0.155779
0.598997 0.155779
0.601504 0.155779
0.604010 0.155779
0.606516 0.155779
0.609023 0.155779
0.611529 0.155779
0.614035 0.155779
0.616541 0.155779
0.619048 0.155779
0.621554 0.155779
0.624060 0.155779
0.626566 0.155779
0.629073 0.155779
0.631579 0.155779
0.634085 0.155779
0.636591 0.155779
0.639098 0.155779
0.641604 0.155779
0.644110 0.155779
0.646617 0.155779
0.649123 0.155779
0.651629 0.155779
0.654135 0.155779
0.656642 0.155779
0.659148 0.155779
0.661654 0.155779
0.664160 0.155779
0.666667 0.155779
0.669173 0.155779
0.671679 0.155779
0.674185 0.155779
0.676692 0.155779
0.679198 0.155779
0.681704 0.155779
0.684211 0.155779
0.686717 0.155779
0.689223 0.155779
0.691729 0.155779
0.694236 0.155779
0.696742 0.155779
0.699248 0.155779
0.701754 0.155779
0.704261 0.155779
0.706767 0.155779
0.709273 0.155779
0.711779 0.155779
0.714286 0.155779
0.716792 0.155779
0.719298 0.155779
0.721804 0.155779
0.724311 0.155779
0.726817 0.155779
0.729323 0.155779
0.731830 0.155779
0.734336 0.155779
0.736842 0.155779
0.739348 0.155779
0.741855 0.155779
0.744361 0.155779
0.746867 0.155779
0.749373 0.155779
0.751880 0.155779
0.754386 0.155779
0.756892 0.155779
0.759399 0.155779
0.761905 0.155779
0.764411 0.155779
0.766917 0.155779
0.769424 0.155779
0.771930 0.155779
0.774436 0.155779
0.776942 0.155779
0.779449 0.155779
0.781955 0.155779
0.784461 0.155779
0.786967 0.155779
0.789474 0.155779
0.791980 0.155779
0.794486 0.155779
0.796992 0.155779
0.799499 0.155779
0.802005 0.155779
0.804511 0.155779
0.807018 0.155779
0.809524 0.155779
0.812030 0.155779
0.814536 0.155779
0.817043 0.155779
0.819549 0.155779
0.822055 0.155779
0.824561 0.155779
0.827068 0.155779
0.829574 0.155779
0.832080 0.155779
0.834586 0.155779
0.837093 0.155779
0.839599 0.155779
0.842105 0.155779
0.844612 0.155779
0.847118 0.155779
0.849624 0.155779
0.852130 0.155779
0.854637 0.155779
0.857143 0.155779
0.859649 0.155779
0.862155 0.155779
0.864662 0.155779
0.867168 0.155779
0.869674 0.155779
0.872180 0.155779
0.874687 0.155779
0.877193 0.155779
0.879699 0.155779
0.882205 0.155779
0.884712 0.155779
0.887218 0.155779
0.889724 0.155779
0.892231 0.155779
0.894737 0.155779
0.897243 0.155779
0.899749 0.155779
0.902256 0.155779
0.904762 0.155779
0.907268 0.155779
0.909774 0.155779
0.912281 0.155779
0.914787 0.155779
0.917293 0.155779
0.919800 0.155779
0.922306 0.155779
0.924812 0.155779
0.927318 0.155779
0.929825 0.155779
0.932331 0.155779
0.934837 0.155779
0.937343 0.155779
0.939850 0.155779
0.942356 0.155779
0.944862 0.155779
0.947368 0.155779
0.949875 0.155779
0.952381 0.155779
0.954887 0.155779
0.957393 0.155779
0.959900 0.155779
0.962406 0.155779
0.964912 0.155779
0.967419 0.155779
0.969925 0.155779
0.972431 0.155779
0.974937 0.155779
0.977444 0.155779
0.979950 0.155779
0.982456 0.155779
0.984962 0.155779
0.987469 0.155779
0.989975 0.155779
0.992481 0.155779
0.994987 0.155779
0.997494 0.155779
1.000000 0.155779
0.000000 0.155944
0.002506 0.155932
0.005013 0.155921
0.007519 0.155911
0.010025 0.155900
0.012531 0.155891
0.015038 0.155882
0.017544 0.155873
0.020050 0.155865
0.022556 0.155858
0.025063 0.155851
0.027569 0.155844
0.030075 0.155838
0.032581 0.155832
0.035088 0.155827
0.037594 0.155822
0.040100 0.155817
0.042607 0.155813
0.045113 0.155809
0.047619 0.155805
0.050125 0.155802
0.052632 0.155799
0.055138 0.155796
0.057644 0.155794
0.060150 0.155792
0.062657 0.155790
0.065163 0.155788
0.067669 0.155786
0.070175 0.155785
0.072682 0.155784
0.075188 0.155783
0.077694 0.155782
0.080201 0.155781
0.082707 0.155781
0.085213 0.155780
0.087719 0.155780
0.090226 0.155780
0.092732 0.155779
0.095238 0.155779
0.097744 0.155779
0.100251 0.155779
0.102757 0.155779
0.105263 0.155779
0.107769 0.155779
0.110276 0.155779
0.112782 0.155779
0.115288 0.155779
0.117794 0.155779
0.120301 0.155779
0.122807 0.155779
0.125313 0.155779
0.127820 0.155779
0.130326 0.155779
0.132832 0.155779
0.135338 0.155779
0.137845 0.155779
0.140351 0.155779
0.142857 0.155779
0.145363 0.155779
0.147870 0.155779
0.150376 0.155779
0.152883 0.155779
0.155389 0.155779
0.157896 0.155779
0.160402 0.155779
0.162909 0.155779
0.165416 0.155779
0.167923 0.155779
0.170430 0.155779
0.172937 0.155779
0.175444 0.155779
0.177951 0.155779
0.180459 0.155779
0.182966 0.155779
0.185474 0.155779
0.187981 0.155779
0.190489 0.155779
0.192997 0.155779
0.195506 0.155779
0.198014 0.155779
0.200523 0.155779
0.203031 0.155779
0.205540 0.155779
0.208049 0.155779
0.210559 0.155779
0.213068 0.155779
0.215578 0.155779
0.218088 0.155779
0.220598 0.155779
0.223109 0.155779
0.225619 0.155779
0.228130 0.155779
0.230641 0.155779
0.233153 0.155779
0.235665 0.155779
0.238177 0.155779
0.240689 0.155779
0.243201 0.155779
0.245714 0.155779
0.248227 0.155779
0.250741 0.155779
0.253254 0.155779
0.255768 0.155779
0.258282 0.155779
0.260797 0.155779
0.263312 0.155779
0.265827 0.155779
0.268343 0.155779
0.270858 0.155779
0.273374 0.155779
0.275891 0.155779
0.278407 0.155779
0.280924 0.155779
0.283441 0.155779
0.285959 0.155779
0.288477 0.155779
0.290994 0.155779
0.293513 0.155779
0.296031 0.155779
0.298549 0.155779
0.301068 0.155779
0.303587 0.155779
0.306106 0.155779
0.308624 0.155779
0.311143 0.155779
0.313662 0.155779
0.316181 0.155779
0.318699 0.155779
0.321217 0.155779
0.323735 0.155779
0.326253 0.155779
0.328769 0.155779
0.331286 0.155779
0.333801 0.155779
0.336315 0.155779
0.338829 0.155779
0.341341 0.155779
0.343852 0.155779
0.346362 0.155779
0.348870 0.155779
0.351376 0.155779
0.353880 0.155779
0.356383 0.155779
0.358883 0.155779
0.361382 0.155779
0.363878 0.155779
0.366373 0.155779
0.368865 0.155779
0.371357 0.155779
0.373846 0.155779
0.376335 0.155779
0.378822 0.155779
0.381309 0.155779
0.383795 0.155779
0.386281 0.155779
0.388766 0.155779
0.391252 0.155779
0.393737 0.155779
0.396223 0.155779
0.398710 0.155779
0.401197 0.155779
0.403685 0.155779
0.406173 0.155779
0.408662 0.155779
0.411152 0.155779
0.413643 0.155779
0.416135 0.155779
0.418628 0.155779
0.421121 0.155779
0.423615 0.155779
0.426111 0.155779
0.428607 0.155779
0.431104 0.155779
0.433601 0.155779
0.436100 0.155779
0.438599 0.155779
0.441099 0.155779
0.443599 0.155779
0.446100 0.155779
0.448602 0.155779
0.451104 0.155779
0.453607 0.155779
0.456110 0.155779
0.458614 0.155779
0.461118 0.155779
0.463623 0.155779
0.466128 0.155779
0.468633 0.155779
0.471138 0.155779
0.473644 0.155779
0.476150 0.155779
0.478656 0.155779
0.481163 0.155779
0.483669 0.155779
0.486176 0.155779
0.488683 0.155779
0.491190 0.155779
0.493698 0.155779
0.496205 0.155779
0.498712 0.155779
0.501220 0.160804
0.503727 0.160804
0.506235 0.160804
0.508742 0.160804
0.511250 0.160804
0.513758 0.160804
0.516265 0.160804
0.518773 0.160804
0.521280 0.160804
0.523788 0.160804
0.526296 0.160804
0.528803 0.160804
0.531311 0.160804
0.533818 0.160804
0.536326 0.160804
0.538833 0.160804
0.541341 0.160804
0.543848 0.160804
0.546355 0.160804
0.548863 0.160804
0.551370 0.160804
0.553877 0.160804
0.556384 0.160804
0.558891 0.160804
0.561398 0.160804
0.563905 0.160804
0.566412 0.160804
0.568919 0.160804
0.571426 0.160804
0.573932 0.160804
0.576438 0.160804
0.578945 0.160804
0.581452 0.160804
0.583959 0.160804
0.586466 0.160804
0.588972 0.160804
0.591479 0.160804
0.593985 0.160804
0.596491 0.160804
0.598997 0.160804
0.601504 0.160804
0.604010 0.160804
0.606516 0.160804
0.609023 0.160804
0.611529 0.160804
0.614035 0.160804
0.616541 0.160804
0.619048 0.160804
0.621554 0.160804
0.624060 0.160804
0.626566 0.160804
0.629073 0.160804
0.631579 0.160804
0.634085 0.160804
0.636591 0.160804
0.639098 0.160804
0.641604 0.160804
0.644110 0.160804
0.646617 0.160804
0.649123 0.160804
0.651629 0.160804
0.654135 0.160804
0.656642 0.160804
0.659148 0.160804
0.661654 0.160804
0.664160 0.160804
0.666667 0.160804
0.669173 0.160805
0.671679 0.160805
0.674185 0.160805
0.676692 0.160806
0.679198 0.160806
0.681704 0.160806
0.684211 0.160807
0.686717 0.160808
0.689223 0.160808
0.691729 0.160809
0.694236 0.160810
0.696742 0.160811
0.699248 0.160812
0.701754 0.160813
0.704261 0.160815
0.706767 0.160817
0.709273 0.160818
0.711779 0.160820
0.714286 0.160823
0.716792 0.160825
0.719298 0.160828
0.721804 0.160831
0.724311 0.160834
0.726817 0.160837
0.729323 0.160841
0.731830 0.160845
0.734336 0.160850
0.736842 0.160855
0.739348 0.160860
0.741855 0.160866
0.744361 0.160872
0.746867 0.160878
0.749373 0.160885
0.751880 0.160893
0.754386 0.160901
0.756892 0.160909
0.759399 0.160918
0.761905 0.160928
0.764411 0.160938
0.766917 0.160949
0.769424 0.160960
0.771930 0.160973
0.774436 0.160986
0.776942 0.160999
0.779449 0.161014
0.781955 0.161029
0.784461 0.161045
0.786967 0.161061
0.789474 0.161079
0.791980 0.161097
0.794486 0.161117
0.796992 0.161137
0.799499 0.161157
0.802005 0.161179
0.804511 0.161202
0.807018 0.161225
0.809524 0.161249
0.812030 0.161274
0.814536 0.161300
0.817043 0.161326
0.819549 0.161353
0.822055 0.161381
0.824561 0.161409
0.827068 0.161438
0.829574 0.161467
0.832080 0.161496
0.834586 0.161526
0.837093 0.161556
0.839599 0.161585
0.842105 0.161615
0.844612 0.161644
0.847118 0.161673
0.849624 0.161701
0.852130 0.161728
0.854637 0.161755
0.857143 0.161780
0.859649 0.161804
0.862155 0.161826
0.864662 0.161847
0.867168 0.161865
0.869674 0.161882
0.872180 0.161897
0.874687 0.161909
0.877193 0.161919
0.879699 0.161927
0.882205 0.161931
0.884712 0.161934
0.887218 0.161933
0.889724 0.161930
0.892231 0.161925
0.894737 0.161917
0.897243 0.161907
0.899749 0.161894
0.902256 0.161879
0.904762 0.161863
0.907268 0.161844
0.909774 0.161824
0.912281 0.161802
0.914787 0.161779
0.917293 0.161755
0.919800 0.161730
0.922306 0.161704
0.924812 0.161677
0.927318 0.161650
0.929825 0.161622
0.932331 0.161594
0.934837 0.161566
0.937343 0.161538
0.939850 0.161510
0.942356 0.161482
0.944862 0.161455
0.947368 0.161428
0.949875 0.161401
0.952381 0.161375
0.954887 0.161349
0.957393 0.161323
0.959900 0.161299
0.962406 0.161274
0.964912 0.161251
0.967419 0.161228
0.969925 0.161206
0.972431 0.161185
0.974937 0.161164
0.977444 0.161144
0.979950 0.161124
0.982456 0.161106
0.984962 0.161088
0.987469 0.161071
0.989975 0.161054
0.992481 0.161038
0.994987 0.161023
0.997494 0.161009
1.000000 0.160995
0.000000 0.160804
0.002506 0.160804
0.005013 0.160804
0.007519 0.160804
0.010025 0.160804
0.012531 0.160804
0.015038 0.160804
0.017544 0.160804
0.020050 0.160804
0.022556 0.160804
0.025063 0.160804
0.027569 0.160804
0.030075 0.160804
0.032581 0.160804
0.035088 0.160804
0.037594 0.160804
0.040100 0.160804
0.042607 0.160804
0.045113 0.160804
0.047619 0.160804
0.050125 0.160804
0.052632 0.160804
0.055138 0.160804
0.057644 0.160804
0.060150 0.160804
0.062657 0.160804
0.065163 0.160804
0.067669 0.160804
0.070175 0.160804
0.072682 0.160804
0.075188 0.160804
0.077694 0.160804
0.080201 0.160804
0.082707 0.160804
0.085213 0.160804
0.087719 0.160804
0.090226 0.160804
0.092732 0.160804
0.095238 0.160804
0.097744 0.160804
0.100251 0.160804
0.102757 0.160804
0.105263 0.160804
0.107769 0.160804
0.110276 0.160804
0.112782 0.160804
0.115288 0.160804
0.117794 0.160804
0.120301 0.160804
0.122807 0.160804
0.125313 0.160804
0.127820 0.160804
0.130326 0.160804
0.132832 0.160804
0.135338 0.160804
0.137845 0.160804
0.140351 0.160804
0.142857 0.160804
0.145363 0.160804
0.147870 0.160804
0.150376 0.160804
0.152883 0.160804
0.155389 0.160804
0.157896 0.160804
0.160402 0.160804
0.162909 0.160804
0.165416 0.160804
0.167922 0.160805
0.170429 0.160805
0.172936 0.160805
0.175443 0.160806
0.177951 0.160806
0.180458 0.160806
0.182965 0.160807
0.185473 0.160808
0.187980 0.160808
0.190488 0.160809
0.192996 0.160810
0.195504 0.160811
0.198013 0.160812
0.200521 0.160813
0.203030 0.160815
0.205538 0.160817
0.208047 0.160818
0.210557 0.160820
0.213066 0.160823
0.215576 0.160825
0.218085 0.160828
0.220595 0.160831
0.223106 0.160834
0.225616 0.160837
0.228127 0.160841
0.230638 0.160845
0.233149 0.160850
0.235660 0.160855
0.238172 0.160860
0.240684 0.160866
0.243196 0.160872
0.245708 0.160878
0.248221 0.160885
0.250734 0.160893
0.253247 0.160901
0.255761 0.160909
0.258275 0.160918
0.260789 0.160928
0.263303 0.160938
0.265818 0.160949
0.268333 0.160960
0.270848 0.160973
0.273363 0.160986
0.275879 0.160999
0.278395 0.161014
0.280911 0.161029
0.283428 0.161045
0.285944 0.161061
0.288461 0.161079
0.290978 0.161097
0.293495 0.161117
0.296013 0.161137
0.298530 0.161157
0.301048 0.161179
0.303565 0.161202
0.306083 0.161225
0.308601 0.161249
0.311118 0.161274
0.313636 0.161300
0.316153 0.161326
0.318670 0.161353
0.321187 0.161381
0.323703 0.161409
0.326219 0.161438
0.328734 0.161467
0.331249 0.161496
0.333763 0.161526
0.336276 0.161556
0.338789 0.161585
0.341300 0.161615
0.343810 0.161644
0.346318 0.161673
0.348826 0.161701
0.351332 0.161728
0.353836 0.161755
0.356339 0.161780
0.358840 0.161804
0.361339 0.161826
0.363837 0.161847
0.366334 0.161865
0.368829 0.161882
0.371322 0.161897
0.373814 0.161909
0.376306 0.161919
0.378796 0.161927
0.381286 0.161931
0.383775 0.161934
0.386264 0.161933
0.388752 0.161930
0.391240 0.161925
0.393729 0.161917
0.396217 0.161907
0.398706 0.161894
0.401195 0.161879
0.403685 0.161863
0.406175 0.161844
0.408666 0.161824
0.411158 0.161802
0.413650 0.161779
0.416143 0.161755
0.418636 0.161730
0.421131 0.161704
0.423626 0.161677
0.426122 0.161650
0.428618 0.161622
0.431115 0.161594
0.433613 0.161566
0.436112 0.161538
0.438611 0.161510
0.441111 0.161482
0.443611 0.161455
0.446112 0.161428
0.448614 0.161401
0.451116 0.161375
0.453619 0.161349
0.456122 0.161323
0.458625 0.161299
0.461129 0.161274
0.463633 0.161251
0.466138 0.161228
0.468642 0.161206
0.471148 0.161185
0.473653 0.161164
0.476159 0.161144
0.478665 0.161124
0.481171 0.161106
0.483677 0.161088
0.486183 0.161071
0.488690 0.161054
0.491197 0.161038
0.493704 0.161023
0.496211 0.161009
0.498718 0.160995
0.501225 0.160981
0.503732 0.160969
0.506239 0.160957
0.508747 0.160946
0.511254 0.160935
0.513761 0.160925
0.516269 0.160915
0.518776 0.160906
0.521284 0.160897
0.523791 0.160889
0.526298 0.160882
0.528806 0.160875
0.531313 0.160868
0.533821 0.160862
0.536328 0.160856
0.538835 0.160851
0.541342 0.160846
0.543850 0.160841
0.546357 0.160837
0.548864 0.160833
0.551371 0.160830
0.553878 0.160826
0.556385 0.160823
0.558892 0.160821
0.561399 0.160818
0.563906 0.160816
